'EilNr','pData','Laikas','Adresas','Pranesejas','AvarinesVietosAprasymas','Pranesta','Dispeceris','Darbai','Medziagos','PabData','PabLaikas'
27,'2018-02-08','08:55','Ðeðkinës','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','','Rolandas Stungurys','4.5 Nurodytu adresu avariniø duobiø nepastebëta. Duobës suremontuotos.','','2018-02-08','14:03'
28,'2018-02-08','09:00','Ozo','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','UAB Lemmininkainen Lietuva ( e-paðtu )','Rolandas Stungurys','Informacija perduota, reikia asfaltavimo darbø.','','2018-02-08','14:09'
29,'2018-02-08','09:05','Ozo','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','UAB Lemminkainen Lietuva ( e-paðtu )','Rolandas Stungurys','Informacija perduota, reikia asfaltavima darbø.','','2018-02-08','14:15'
30,'2018-02-08','09:05','Maciulevièiaus  47','Vilniaus m.Karoliniðkiø seniûnija Artûras Lajauskas','Ágriûva ties FK ðuliniu.','UAB Vilniaus vandenys (e-paðtu); Vilniaus m.Karoliniðkiø seniûnija Artûras Lajauskas','Rolandas Stungurys','12.1 Informacija perduota .Pastatyta apsauginë tvorelë','','2018-02-08','09:58'
31,'2018-02-08','09:05','Marcinkevièiaus M.','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','','Rolandas Stungurys','4.5 Nurodytu adresu avariniø duobiø nepastebëta. Duobës suremontuotos.','','2018-02-08','17:21'
32,'2018-02-08','09:10','Laisvës  pr.','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','UAB Lemminkainen Lietuva ( e-paðtu )','Rolandas Stungurys','Informacija perduota, reikia asfaltavimo darbø.','','2018-02-08','14:29'
33,'2018-02-08','09:10','Þaliøjø eþerø','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','UAB Lemminkainen Lietuva ( e-paðtu )','Rolandas Stungurys','4.3 Duobë laikinai uþpilta frezuotu asfaltu (0,2 m³) ','Alsfalbetinis frezuotas (.1 M3)','2018-02-08','17:14'
34,'2018-02-08','09:15','Krivicko Br.','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','','Rolandas Stungurys','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2018-02-08','16:59'
35,'2018-02-08','09:15','Jankausko  R.','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','UAB Lemminkainen Lietuva ( e-paðtu )','Rolandas Stungurys','4.3 Duobë laikinai uþpilta frezuotu asfaltu (0,2 m³) ','Alsfalbetinis frezuotas (.1 M3)','2018-02-08','14:42'
36,'2018-02-08','09:15','Dariaus ir Girëno','VPK','Vanduo vaþiuojamojoje kelio dalyje','UAB Vilniaus vandenys (telefonu)','Rolandas Stungurys','12.1 Informacija perduota ','','2018-02-08','09:20'
37,'2018-02-08','09:20','Goðtauto','Waze ataskaita','Duobë vaþiuojamojoje kelio dalyje','UAB Lemminkainen Lietuva ( e-paðtu )','Rolandas Stungurys','4.3 Duobë laikinai uþpilta frezuotu asfaltu (0,2 m³) ','Alsfalbetinis frezuotas (.1 M3)','2018-02-08','15:06'
38,'2018-02-08','09:50','Kojelavièiaus A.V. 150-3','Arðovskis M.','Termometro paëmimas utilizavimui.','','Rolandas Stungurys','1.1 Paimtas 1 (vienas) buitinis termometras su gyvsidabriu ir perduotas utilizavimui;','','2018-02-08','10:50'
39,'2018-02-08','09:55','Þirmûnø Þirmûnø stotelë','Vilniaus vieðasis transportas','Duobë vieðojo transporto sustojimo aikðtelëje','UAB Lemminkainen Lietuva (e-paðtu)','Rolandas Stungurys','4.3 Duobë laikinai uþpilta frezuotu asfaltu (0,2 m³) ','Alsfalbetinis frezuotas (.1 M3)','2018-02-08','10:27'
40,'2018-02-08','10:55','Pasakø 4','Vilniaus m. savivaldybë Sigitas Ðakalys','Ágriûva vaþiuojamojoje kelio dalyje','UAB Lemminkainen Lietuva (e-paðtu) ; Vilniaus m. savivaldybë Sigitas Ðakalys','Rolandas Stungurys','4.3 Duobë laikinai uþpilta frezuotu asfaltu (0,2 m³) ','Alsfalbetinis frezuotas (.1 M3)','2018-02-08','11:21'
41,'2018-02-08','12:15','Minsko pl.','BPC','Atviras ðulinys, bëga vanduo ið ðulinio.','UAB Vilniaus Vandenys ( telefonu )','Rolandas Stungurys','12.1 Informacija perduota ','','2018-02-08','12:15'
42,'2018-02-08','13:00','Vytenio 1','UAB Grinda E.Jokubauskas','Duobë vaþiuojamojoje kelio dalyje','UAB Lemminkainen Lietuva ( e-paðtu )','Rolandas Stungurys','4.3 Duobë laikinai uþpilta frezuotu asfaltu (0,2 m³) ','Alsfalbetinis frezuotas (.1 M3)','2018-02-08','13:10'
43,'2018-02-08','13:00','Liepkalnio 24-16','Pauliukevièius Jonas','Termometro su gyvsidabriu paëmimas','','Rolandas Stungurys','1.1 Paimtas 1 (vienas) buitinis termometras su gyvsidabriu ir perduotas utilizavimui;','','2018-02-08','13:20'
44,'2018-02-08','13:10','Justiniðkiø 73-28','Vytenec V.','Termometro su gyvsidabriu paëmimas','','Rolandas Stungurys','1.1 Paimtas 1 (vienas) buitinis termometras su gyvsidabriu ir perduotas utilizavimui;','','2018-02-08','14:00'
45,'2018-02-08','14:20','Architektø 105','BPC','Atviras ðulinys, þaliojoje vëjoje','UAB Vilniaus vandenys (e-paðtu)','Rolandas Stungurys','7.3 Nurodytu adresu atvirø ðuliniø nepastebëta. Formuojasi ágriûva, pastatyta apsauginë tvorelë.','','2018-02-08','14:50'
46,'2018-02-08','16:30','L. Giros 4-3','Jestachova S.','Termometro su gyvsidabriu paëmimas utilizavimui.','','Rolandas Stungurys','1.1 Paimtas 1 (vienas) buitinis termometras su gyvsidabriu ir perduotas utilizavimui;','','2018-02-08','17:05'
47,'2018-02-08','16:30','Minsko pl.','BPC','Atviras ðulinys þaliosios vëjos zonoje','','Rolandas Stungurys','7.1 Ðuliniai 2 vnt., þaliosios vejos zonoje uþdengti naujais  g/b dangèiais, VV ir LN ðuliniai','','2018-02-08','16:56'
48,'2018-02-08','17:25','Ðvitrigailos','BPC','Ant ðaligatvio formuojasi smegduobë. ','UAB Grinda  LN tarnyba, R.Zaborovskis (áraðas þurnale)','Rolandas Stungurys','Pastatyta apsauginë tvorelë, informuota LN tarnyba.','','2018-02-08','17:55'
49,'2018-02-08','18:05','Kosciuðkos T. 24','BPC','Gyvûnas vaþiuojamojoje kelio dalyje','','Rolandas Stungurys','2.2 Gyvûno gaiðena nerasta.','','2018-02-08','18:45'
50,'2018-02-08','18:30','Gedimino pr.','Vilniaus m. savivaldybë','Eismo Gedimino pr. uþdarymas','','Rolandas Stungurys','Eismas Gedimino pr uþdarytas, vertikalios gairës ir gëlinës pastatytos.','','2018-02-08','19:00'
51,'2018-02-08','20:40','Vakarinis aplinkelis','BPC/VPK','Padangos vaþiuojamojoje kelio dalyje','','Rolandas Stungurys','10.2 Surinktos ir iðveþtos  padangos 2 vnt., vieta iðvalyta. ','','2018-02-08','21:00'
52,'2018-02-08','21:25','Molëtø pl.','BPC','Gyvûno gaiðënos surinkimas nuo vaþiuojamosios kelio dalies','','Rolandas Stungurys','2.1 Gyvûno gaiðena perduota Vilniaus benamiø gyvûnø sanitarinei tarnybai (VBGST);','','2018-02-08','22:04'
